2026-06-19 13:10:23 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 64/111: . 9.3.3 Management review results © ISO/IEC 2022 – All rights reserved ﻿ ﻿ ISO/IEC 27001:2022(E) 9 T...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 65/111: . Top management shall review the organization's information security management system at planned i...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 66/111: [TABLE 1] |  |  |  |  |  | JEE | | NEET | Cl | ass 8 - 10 | Do | wnload eSara | l App | | --- | --- ...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 67/111: ISO/IEC 27001:2022(E) Documented information shall be available as evidence of the results of manage...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 68/111: . Corrective actions shall be appropriate to the effects of the nonconformities encountered. Documen...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 69/111: [TABLE 1] |  |  | volt | (vi) Resi | stivity in | creases with impu | rity an | d mechanica | l stre...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 70/111: 5 Organizational controls 5.1 Policies for information secu- rity 5.2 Information security roles and...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 71/111: .9 Inventory of information and other associated assets 5.10 Acceptable use of information and other...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 72/111: . Conflicting duties and conflicting areas of responsibility shall be seg- regated. Management shall...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 73/111: . An inventory of information and other associated assets, including owners, shall be developed and ...
2026-06-19 13:12:27 | INFO     | pdf_loader           | [LOAD PDF] Page 20: extracted 1 table(s)
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 74/111: [TABLE 1] Table A.1 — Information security controls |  | 0 |  | | radius is RRENT D | 4 1 R r  given...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 75/111: ISO/IEC 27001:2022(E) 5.12 Classification of information Control 5.13 Labelling of information Contr...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 76/111: .1 (continued) Table A.1 (continued) Information shall be classified according to the information se...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 77/111: . Rules to control physical and logical access to information and other associated assets shall be e...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 78/111: . Control Relevant information security requirements shall be established and agreed with each suppl...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 79/111: [TABLE 1] Table A.1 — Information security controls |  |  | help (where bold letters stand for colou...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 80/111: 5.25 Assessment and decision on in- formation security events 5.26 Response to information security ...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 81/111: .1 (continued) Table A.1 (continued) Control Control Control Control Control Control Control Control...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 82/111: . The organization shall plan how to maintain information security at an appropriate level during di...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 83/111: . The organization shall identify and meet the requirements regarding the preservation of privacy an...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 84/111: [TABLE 1] Table A.1 — Information security controls | ce which c as electric current. | onverts chem...
2026-06-19 13:12:27 | DEBUG    | main                 | [INGEST_BG]   Chunk 85/111: ISO/IEC 27001:2022(E) 6 People controls 6.1 Screening Control 6.2 Terms and conditions of em- ployme...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 86/111: . Control The employment contractual agreements shall state the personnel’s and the organization’s r...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 87/111: . Control Information security responsibilities and duties that remain valid after termination or ch...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 88/111: . Security perimeters shall be defined and used to protect areas that contain information and other ...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 89/111: [TABLE 1] Table A.1 — Information security controls | 6 | their emf’s are subtractive. People contro...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 90/111: 7.5 Protecting against physical and environmental threats 7.6 Working in secure areas Control 7.7 Cl...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 91/111: .1 (continued) Control Protection against physical and environmental threats, such as natural disast...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 92/111: . Information processing facilities shall be protected from power failures and other disruptions cau...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 93/111: . The allocation and use of privileged access rights shall be restricted and managed. Access to info...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 94/111: [TABLE 1] |  |  |  | (i) | Solids : In so | lid conductors li | ke metals | current carrier | | --- ...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 95/111: ISO/IEC 27001:2022(E) 8.5 Secure authentication Control 8.6 Capacity management Control 8.7 Protecti...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 96/111: . The use of resources shall be monitored and adjusted in line with current and expected capacity re...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 97/111: . Data masking shall be used in accordance with the organization’s topic-specific policy on access c...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 98/111: . Logs that record activities, exceptions, faults and other relevant events shall be produced, store...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 99/111: [TABLE 1] Table A.1 — Information security controls | 3. Let u flowi posit | s adopt the following s...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 100/111: [TABLE 2] Table A.1 — Information security controls |  |  |  |  | i | Vncy | | --- | --- | --- | ---...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 101/111: 8.18 Use of privileged utility programs Control 8.19 Installation of software on op- erational syste...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 102/111: .33 Test information Control © ISO/IEC 2022 – All rights reserved ﻿ ﻿ Table A.1 (continued) Table A....
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 103/111: . Access to external websites shall be managed to reduce exposure to malicious content. Rules for th...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 104/111: . Security testing processes shall be defined and implemented in the development life cycle. The org...
2026-06-19 13:12:28 | INFO     | pdf_loader           | [LOAD PDF] Page 21: extracted 1 table(s)
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 105/111: [TABLE 1] Table A.1 — Information security controls |  S |  |  | | --- | --- | --- | | oof : |  |  |...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 106/111: ISO/IEC 27001:2022(E) 8.34 Protection of information sys- tems during audit testing Table A.1 (conti...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 107/111: [TABLE 1] | Table A.1 | (continued) | | --- | --- | | Control |  | | Audit tests a | nd other assu |...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 108/111: [TABLE 2] Table A.1 — Information security controls | 8.34 | Protection of information sys- tems dur...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 109/111: Bibliography [5] ISO 31000:2018, Risk management — Guidelines --``,,,,,``````,,,,,`,`,`,`,,`,-`-`,,`...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 110/111: [TABLE 1] | If r is the resist | ance of potentiom | eter wire of length L | , th | en |  |  | | ---...
2026-06-19 13:12:28 | DEBUG    | main                 | [INGEST_BG]   Chunk 111/111: ISO/IEC 27001:2022(E) --``,,,,,``````,,,,,`,`,`,`,,`,-`-`,,`,,`,`,,`--- ICS 03.100.70; 35.030 Price ...
2026-06-19 13:12:28 | INFO     | main                 | [INGEST_BG] STEP 3 — Embedding 111 chunks from iso27001.pdf (batch_size: 50)
2026-06-19 13:12:28 | INFO     | embedder             | [EMBED] Embedding 111 texts in 3 batch(es) | workers: 10
2026-06-19 13:12:28 | DEBUG    | embedder             | [EMBED] Batch 1 — 50 texts (thread started)
2026-06-19 13:12:28 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 13:12:28 | DEBUG    | embedder             | [EMBED] Batch 2 — 50 texts (thread started)
2026-06-19 13:12:28 | DEBUG    | embedder             | [EMBED] Batch 3 — 11 texts (thread started)
2026-06-19 13:12:28 | INFO     | embedder             | [EMBED] 📤 Batch 2 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 13:12:28 | INFO     | embedder             | [EMBED] 📤 Batch 3 — Calling Azure OpenAI API for 11 chunks...
2026-06-19 13:12:29 | INFO     | pdf_loader           | [LOAD PDF] Page 22: extracted 1 table(s)
2026-06-19 13:12:29 | INFO     | pdf_loader           | [LOAD PDF] Page 23: extracted 1 table(s)
2026-06-19 13:12:29 | INFO     | pdf_loader           | [LOAD PDF] Page 24: extracted 1 table(s)
2026-06-19 13:12:30 | INFO     | pdf_loader           | [LOAD PDF] Page 25: extracted 1 table(s)
2026-06-19 13:12:30 | INFO     | pdf_loader           | [LOAD PDF] ✅ electricity.pdf — 25 non-empty pages extracted
2026-06-19 13:12:30 | INFO     | main                 | [INGEST_BG] STEP 2 — Chunking electricity.pdf (mode: recursive)
2026-06-19 13:12:30 | INFO     | chunker              | [CHUNK] Processing 1 document(s)
2026-06-19 13:12:30 | INFO     | chunker              | [CHUNK] Starting — electricity.pdf | 25 pages
2026-06-19 13:12:30 | DEBUG    | chunker              | [CHUNK] Split complete — 116 raw chunks
2026-06-19 13:12:30 | INFO     | chunker              | [CHUNK] ✅ electricity.pdf — 25 pages → 116 chunks
2026-06-19 13:12:30 | INFO     | main                 | [INGEST_BG] STEP 2.5 — Created 116 chunks from electricity.pdf
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 1/116: 1. ELECTRIC CURRENT “The flow of charge in a definite direction constitutes the electric current and...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 2/116: . 2. Under the effect of an external electric field, the valence electrons move in a definite direct...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 3/116: . Thus, positive ions and electrons are the current carriers in gases. www.esaral.com Rev. Notes Cla...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 4/116: . 1. The drift velocity of electons is of the order of 10 –4 ms –1. 2. If V is the potential differe...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 5/116: [TABLE 1] | ISO | /IEC 27001:20 | 22(E) |  |  |  |  |  |  |  |  | | --- | --- | --- | --- | --- | --...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 6/116: 6. Similarly, the velocities acquired by other electrons in the conductor will be 2 2 2 v u a , 3 3 ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 7/116: . of E 3.1 Relaxation time () The time interval between two successive collisions of electrons with ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 8/116: . The small value of drift velocity produces a large amount of electric current, due to the presence...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 9/116: . 1. Mobility of charge carrier ( ), responsible for current is defined as the magnitude of drift ve...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 10/116: .e., the number of free electrons perunit volume of the conductor, then total number of free electro...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 11/116: [TABLE 1] |  |  |  |  |  |  |  | JEE | | NEET | Cla | ss 8 - 10 Down | load eSaral App |  | | --- | ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 12/116: 6. Time taken by the free electrons to cross the conductors, t = l/vd q A ne dI t t v Hence, current...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 13/116: . It is known as the electrical resistance of the conductor. Thus, V = RI this is Ohm’s law. (1) Ohm...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 14/116: [TABLE 1] |  |  |  |  |  |  | J | EE | NEET | | Class 8 - 10 D | ownload | eSaral Ap | p | | --- | -...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 15/116: 2. The SI unit of electrical resistance is ohm  or volt amp . 3. Dimensions of electric resistance P...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 16/116: . From above ; R or R A A .” 5.2  Resistivity () 1 Where  is constant of proportionality and is know...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 17/116: .g. silver = minimum = 1.6  10–8 -m and fused quartz = maximum  1016 -m ) insulator alloy semi-condu...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 18/116: . 3. We have, 2 2 V m m R I A Ane ne comparing the above relation with the relation, R A . 4. We hav...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 19/116: [TABLE 1] |  |  | volt | (vi) Resi | stivity in | creases with impu | rity an | d mechanica | l stre...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 20/116: Volume remains constant i.e., A1l1 = A2l2 After stretching length = l2, area of cross-section = A2, ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 21/116: . Insulators do not conduct charges. When a small potential difference is applied across the two end...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 22/116: .com Rev. Notes Class 12 Physics Chapter-2 JEE | NEET | Class 8 - 10 Download eSaral App 3. Semicond...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 23/116: . 1. For metals like silver, copper, etc., the value of a is positive, therefore, resistance of a me...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 24/116: [TABLE 1] |  | 5 | Organizational controls |  | | --- | --- | --- | --- | |  | 5.1 | Policies for in...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 25/116: (c) The relation between V and I is not unique, i.e., there is more than one value of V for the same...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 26/116: . B B ROY Green, Britain Very Good Wife Gold Silver. Way of finding the resistance of carbon resisto...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 27/116: . 8.  COMBINATION OF RESISTORS 8.1 Resistances in Series Resistors are said to be connected in serie...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 28/116: [TABLE 1] |  |  |  |  |  |  | help (where bold letters stand for colours). B B ROY Green, Britain Ve...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 29/116: 4. If Rs is the equivalent resistance of the given series combination of resistances, figure, then t...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 30/116: . 8.2  Resistances in Parallel Any number of resistors are said to be connected in parallel if poten...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 31/116: . Then, I = I2 + I2 + I3 3. Here, potential difference across each resistor is V, therefore V = I1R1...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 32/116: . (ii) the current through each resistor is inversely proportional to the resistance of that resisto...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 33/116: [TABLE 1] |  |  |  |  |  | J | EE | NEET | | Cl | ass 8 - 10 Downl | oad eSaral A | pp |  | | --- | ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 34/116: 9.  CELL The device which converts chemical energy into electrical energy is known as electric cell....
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 35/116: . The internal resistance of a cell depends on the distance between electrodes (r  d), area of elect...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 36/116: . R R R r Power delivered will be maximum when r R   so This statement in generalised from is called...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 37/116: [TABLE 1] |  |  |  |  |  | Table A.1 (con | tinued) |  |  |  |  | | --- | --- | --- | --- | --- | --...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 38/116: (i) Maximum current (called short circuit current) flows E i r momentarily sc (ii) Potential differe...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 39/116: . 2. The difference of emf and terminal voltage is called lost voltage as it is not indicated by a v...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 40/116: . of the cell. 3. The term emf is used for 3. The potential difference is the source of electric mea...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 41/116: . (1) Series grouping : In series grouping anode of one cell is connected to cathode of other cell a...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 42/116: [TABLE 1] | ISO/ | IEC | 27001:2022(E) |  |  |  |  |  |  |  |  |  | | --- | --- | --- | --- | --- | ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 43/116: JEE | NEET | Class 8 - 10 Download eSaral App (i) Equivalent emf Eeq = E (iii) Main current flowing ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 44/116: .d. across each cell = V = iR (v) Potential difference across each cell V V' n (v) Current from each...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 45/116: . E E E ... r r r E 1 1 1 ... r r r 1 2 n and 1 1 1 1 ... . r r r r 1 2 n eq eq 1 2 n 1 1 1 n ... n ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 46/116: [TABLE 1] |  |  |  |  |  |  | JEE | NEE | T | Class 8 - | 10 Downlo | ad eSaral A | pp |  | | --- | ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 47/116: opposite to the direction of flow of negative charge as shown below. (4) The net charge in a current...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 48/116: . (4) The net charge in a current carrying conductor is zero. (5) For a given conductor current does...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 49/116: . In different situation current carriers are different. www.esaral.com Rev. Notes Class 12 Physics ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 50/116: . (ii) Area under the I vs t graph gives net charge flown. 11.  KIRCHHOFF’S LAW 11.1  Kirchhoff’s fi...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 51/116: [TABLE 1] |  |  |  | (ii) Liquids : In liquids current carriers are positive and negative ions. (iii...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 52/116: 3. Let us adopt the following sign convention : the current flowing in a conductor towards the junct...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 53/116: . 11.2  Kirchhoff’s Second law or Kirchhoff’s loop law or Kirchhoff’s voltage law. The algebraic sum...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 54/116: . Consider a closed electrical circuit as shown in figure. containing two cells of emfs. 1 and 2 and...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 55/116: . closed circuit only. 12. EXPERIMENTS 12.1 Galvanometer It is an instrument used to detect small cu...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 56/116: Table : Merits and demerits of shunt Merits of shunt Demerits of shunt To protect the galvano- Shunt...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 57/116: . (a) Equivalent resistance of the combination GS G S (b) G and S are parallel to each other hence b...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 58/116: . (i) The reading of a voltmeter is always lesser than true value. (ii) Greater the resistance of vo...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 59/116: . (i.e. g 12.4 Wheatstone Bridge Principle Wheatstone Bridge Principle states that if four resistanc...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 60/116: [TABLE 1] |  |  |  |  |  |  |  |  | I | SO/I | EC 2700 | 1:2022(E) | | --- | --- | --- | --- | --- |...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 61/116: In that case P R Q S Proof : Let I be the total current given out by the cell. On reaching the point...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 62/116: . Putting Ig = 0 in (1) and (2) we have I1P – (I – I1) R = 0  or  I1P = (I – I1) R ...(3) and I1Q – ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 63/116: . In the balanced condition P R = Q S , on mutually changing the position of cell and galvanometer t...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 64/116: . A meter scale is also fitted on the wooden board parallel to the length of the wire. Copper strip ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 65/116: [TABLE 1] |  |  |  |  |  |  | J | EE | NEET | C | lass 8 | - 10 Download e ISO/IEC | Saral App 27001...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 66/116: According to Wheatstone bridge principle P R Q S If r is the resistance per cm length of wire, then ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 67/116: . The potentiometer is provided with a jockey J with the help of which, the contact can be made at a...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 68/116: . www.esaral.com Rev. Notes Class 12 Physics Chapter-2 JEE | NEET | Class 8 - 10 Download eSaral App...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 69/116: . This circuit is called an auxillary circuit. The ends of resistance R1 are connected to terminals ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 70/116: . Let it be when jockey is at J. Note the length AJ (= l) of potentiometer wire. This would happen w...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 71/116: [TABLE 1] |  |  |  | T | able A.1 (continued | ) |  |  |  | | --- | --- | --- | --- | --- | --- | --...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 72/116: If r is the resistance of potentiometer wire of length L, then current through potentiometer wire is...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 73/116: . Insert the plug in the gap between the terminals 1 and 3 of two way key so that the cell of emf 1 ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 74/116: .e., 1 = Kl1 ...(1) where K is the potential gradient across the potentiometer wire. Now remove the ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 75/116: . 3. The current in the potentiometer wire from driving cell should not be passed for long time as t...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 76/116: [TABLE 1] | ISO/IEC 27001: | JEE | NEET | 2022(E) | Class 8 | - 10 Dow | | --- | --- | --- | --- | |...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 77/116: Close key K and maintain suitable constant current in the potentiometer wire with the help of rheost...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 78/116: . As current is being drawn from the cell, its terminal potential difference V is balanced and not e...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 79/116: . The sensitiveness of a potentiometer can be increased by decreasing its potential gradient. The sa...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 80/116: . known emf. 3. While measuring emf, 3. While measuring emf the the resistance of poten- resistance ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 81/116: [TABLE 1] |  |  |  |  |  |  | JEE | NEET | Cla | ss 8 - 10 D | ownl | oad eSaral A | pp | | --- | --...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 82/116: Condition Graph If R and t are constant 2 H i and 2 H V If i and t are constant (series grouping) H ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 83/116: . (3) Resistance of electrical appliance : If variation of resistance with temperature is neglected ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 84/116: .g. If 100 W, 220 V bulb operates on 110 volt supply then 2 consumed 110 P 100 25W 220 If VA < VR th...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 85/116: [TABLE 1] |  |  |  |  |  |  |  |  | JE | E | NEET | Class | 8 - 10 | Do | wnlo | ad eSaral | App |  ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 86/116: If applied voltage is constant then (consumed) 1 P R 2 A V P R ). Hence if different bulbs (electric...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 87/116: . e.g., power loss at 22 kV is 10–4 times than at 220 V. This is why long distance power transmissio...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 88/116: .2  Electric Energy The total electric work done or energy supplied by the source of emf in maintain...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 89/116: . 1 kWh = 1000 Wh = (1000 W) × (60 × 60 s) = 3.6 × 10 6 J. Note that the number of units of electric...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 90/116: [TABLE 1] |  |  |  |  |  |  |  |  | J | EE | NEET | | Class 8 - 10 Dow | nloa | d eSaral App |  | | ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 91/116: (4) Important formulae to calculate the no. of consumed units is Total watt Total hours n 1000 13.4 ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 92/116: .d. appeared across it will more current will pass be more. through it. Some Standard Cases for Seri...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 93/116: .e. time taken by i.e. time taken by parallel combinationto boil the combination to boil the same qu...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 94/116: [TABLE 1] |  |  |  |  |  |  | JE | E | NEET | Clas | s 8 - 10 | Download eS | ar | al App | | --- | ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 95/116: It should be remembered that on pressing key reading of ammeter becomes twice. Reason : Total resist...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 96/116: .e. H  R). The filament of the lamp and the supply wires are in series. The resistance of the wire s...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 97/116: . ELECTRICAL CONDUCTING MATERIALS FOR SPECIFIC USE (1) Filament of electric bulb : Is made up of tun...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 98/116: . It should have low melting point and high resistivity. It is used in series as a safety device in ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 99/116: . Thermistors are used to detect small temperature change and to measure very low temperature. 15. S...
